e	de	dde	u2
0,00035865017717284786 	 -0,001604157147372831 	 -0,0023011968623247725 	 0,07979368549948687 
-0,00019823817198094673 	 -0,0005568883491537946 	 0,0010472687982190365 	 0,07845506005007215 
-0,0022480032345768564 	 -0,0020497650625959096 	 -0,001492876713442115 	 0,06486670347190353 
-0,00277110531367164 	 -0,0005231020790947838 	 0,0015266629835011258 	 0,050793407421150766 
-0,003167809024246182 	 -0,0003967037105745419 	 0,0001263983685202419 	 0,03458293826304936 
0,004540721844229267 	 0,0077085308684754494 	 0,008105234579049991 	 0,06661612526848115 
-0,0037673407900111755 	 -0,008308062634240443 	 -0,016016593502715892 	 0,036268039983641656 
0,0030986392181677758 	 0,006865980008178951 	 0,015174042642419394 	 0,06166202461114337 
-0,0027323730874044827 	 -0,0058310123055722585 	 -0,01269699231375121 	 0,03962974840579846 
0,0024995027495080535 	 0,005231875836912536 	 0,011062888142484795 	 0,05957171561874822 
-0,0006337301864824951 	 -0,0031332329359905486 	 -0,008365108772903085 	 0,051596809995764575 
0,0033665373367082196 	 0,004000267523190715 	 0,007133500459181263 	 0,07385646429433264 
0,00029632703153481543 	 -0,003070210305173404 	 -0,007070477828364119 	 0,07085379358116049 
0,0024741156673098175 	 0,002177788635775002 	 0,005247998940948406 	 0,08645176034167426 
-0,0011187023384557904 	 -0,003592818005765608 	 -0,00577060664154061 	 0,07611130931532158 
-0,00040028022888449755 	 0,0007184221095712928 	 0,004311240115336901 	 0,07569057830353776 
-0,0036634078276467363 	 -0,003263127598762239 	 -0,003981549708333532 	 0,05331410162487513 
-0,0026430615365686805 	 0,0010203462910780559 	 0,004283473889840295 	 0,04197583501107785 
0,00136902095789182 	 0,0040120824944605005 	 0,0029917362033824446 	 0,05343136953567394 
-0,0003466638099443031 	 -0,0017156847678361231 	 -0,005727767262296624 	 0,048836812265656976 
0,0002349300572266344 	 0,0005815938671709375 	 0,0022972786350070606 	 0,0510525121459625 
-0,0002913260157537678 	 -0,0005262560729804022 	 -0,0011078499401513398 	 0,04884805600618299 
0,00028464598115540696 	 0,0005759719969091748 	 0,001102228069889577 	 0,05106770352284712 
0,0002753416329248637 	 -9,304348230543269e-06 	 -0,000585276345139718 	 0,05231805207021295 
0,001725235541830017 	 0,0014498939089051532 	 0,0014591982571356965 	 0,06268596333969532 
0,0014294062578290578 	 -0,0002958292840009591 	 -0,0017457231929061123 	 0,06918802070625843 
0,0018597841393894754 	 0,00043037788156041756 	 0,0007262071655613767 	 0,0790625607178785 
0,0005838224845273743 	 -0,0012759616548621011 	 -0,0017063395364225187 	 0,08036444357836876 
-0,00019615571039999224 	 -0,0007799781949273665 	 0,0004959834599347346 	 0,07870288352342839 
-0,0020332989974036764 	 -0,0018371432870036841 	 -0,0010571650920763176 	 0,06648781223099105 
-0,0028042189712547128 	 -0,0007709199738510364 	 0,0010662233131526477 	 0,05190904206349698 
-0,003513801319728671 	 -0,0007095823484739583 	 6,13376253770781e-05 	 0,033642720641455084 
0,004664838359543566 	 0,008178639679272237 	 0,008888222027746195 	 0,0669231965239944 
-0,003796759902453317 	 -0,008461598261996883 	 -0,01664023794126912 	 0,0361497511614771 
0,003128364516808091 	 0,006925124419261408 	 0,015386722681258291 	 0,06179404270103062 
-0,002768656833707084 	 -0,005897021350515175 	 -0,012822145769776583 	 0,03948930802802471 
0,0024866891522812296 	 0,005255345985988313 	 0,011152367336503488 	 0,059408573242719864 
-0,0007415554178873407 	 -0,0032282445701685702 	 -0,008483590556156884 	 0,05077583347188321 
0,0033811093412463578 	 0,0041226647591336985 	 0,007350909329302269 	 0,07327422680310916 
0,00027147275991801223 	 -0,0031096365813283455 	 -0,007232301340462044 	 0,07007549375327847 
0,0025727790744554113 	 0,002301306314537399 	 0,005410942895865745 	 0,08632288401926608 
-0,0010453799654026596 	 -0,003618159039858071 	 -0,00591946535439547 	 0,07629393208151561 
-0,0002544735102052442 	 0,0007909064551974154 	 0,004409065495055486 	 0,0766942840846979 
-0,0035943475313615636 	 -0,0033398740211563194 	 -0,004130780476353735 	 0,05455651631146302 
-0,0025914862999556476 	 0,001002861231405916 	 0,004342735252562235 	 0,043470493093603145 
0,0006732671532425627 	 0,0032647534531982103 	 0,0022618922217922943 	 0,050553960757372625 
0,00039628677455638694 	 -0,00027698037868617575 	 -0,003541733831884386 	 0,05155006748509151 
-0,0003787469679892297 	 -0,0007750337425456166 	 -0,0004980533638594409 	 0,048781688229827855 
0,00023040891709769085 	 0,0006091558850869205 	 0,0013841896276325372 	 0,050819726625929734 
-0,0001794543958677508 	 -0,00040986331296544165 	 -0,0010190191980523622 	 0,049308787494015065 
0,0005624269085426903 	 0,0007418813044104411 	 0,0011517446173758827 	 0,053093152264614134 
0,0013682792443709957 	 0,0008058523358283054 	 6,397103141786431e-05 	 0,06075319502858099 
0,0017041745986556833 	 0,00033589535428468764 	 -0,00046995698154361776 	 0,06951597197983536 
0,0016581350536011286 	 -4,6039545054554765e-05 	 -0,0003819348993392424 	 0,0776842207229186 
0,0008973117943096298 	 -0,0007608232592914987 	 -0,000714783714236944 	 0,08126699969232785 
-0,0002715876203147616 	 -0,0011688994146243914 	 -0,00040807615533289265 	 0,07865854694506308 
-0,001748490155202731 	 -0,0014769025348879694 	 -0,000308003120263578 	 0,06837759301010873 
-0,0028987448700590335 	 -0,0011502547148563025 	 0,0003266478200316669 	 0,052798943508963594 
-0,003401396221084596 	 -0,0005026513510255626 	 0,0006476033638307399 	 0,0354188317252812 
0,0038891879162754606 	 0,007290584137360057 	 0,007793235488385619 	 0,06371400254169568 
-0,002967813354572968 	 -0,0068570012708484285 	 -0,014147585408208485 	 0,039188417416340715 
0,0024379779372569743 	 0,005405791291829942 	 0,01226279256267837 	 0,0592366569069912 
-0,0021803505162392156 	 -0,00461832845349619 	 -0,010024119745326132 	 0,04171175192323371 
0,001963773522144052 	 0,004144124038383268 	 0,008762452491879458 	 0,05742723407071313 
-0,0005291198411452314 	 -0,0024928933632892836 	 -0,006637017401672551 	 0,05096133802136318 
0,0029905070896010244 	 0,0035196269307462558 	 0,006012520294035539 	 0,07063600445892167 
0,0005344474425950096 	 -0,0024560596470060148 	 -0,0059756865777522705 	 0,06965704470934024 
0,002423934880294354 	 0,0018894874376993442 	 0,004345547084705359 	 0,08453531596545243 
-0,0006459478156077836 	 -0,0030698826959021375 	 -0,004959370133601482 	 0,07724382016479107 
-0,00020530751099379074 	 0,00044064030461399284 	 0,0035105230005161303 	 0,07736002751453934 
-0,0032053708607033826 	 -0,003000063349709592 	 -0,0034407036543235847 	 0,057644969130448115 
-0,002622040319101515 	 0,0005833305416018675 	 0,0035833938913114594 	 0,0458347768548047 
-0,0005394287465030345 	 0,0020826115725984806 	 0,0014992810309966131 	 0,04552010090108733 
0,0017005208029541308 	 0,0022399495494571653 	 0,00015733797685868467 	 0,05629412206068689 
-0,0014465402273895478 	 -0,0031470610303436786 	 -0,005387010579800844 	 0,0448369577774353 
0,0011349808838936326 	 0,0025815211112831804 	 0,005728582141626859 	 0,05423909973651202 
-0,0009845689843626104 	 -0,002119549868256243 	 -0,004701070979539423 	 0,04625649075053484 
0,001175218379501075 	 0,0021597873638636855 	 0,0042793372321199286 	 0,055148237458327885 
0,0007368109351908458 	 -0,00043840744431022927 	 -0,002598194808173915 	 0,057874245728337104 
0,0022291949797637045 	 0,0014923840445728587 	 0,001930791488883088 	 0,0708987629695051 
0,0012273241122340295 	 -0,001001870867529675 	 -0,0024942549121025337 	 0,07553466168072508 
0,0013937046667642505 	 0,00016638055453022105 	 0,001168251422059896 	 0,08290321585348853 
-0,0005411222407190053 	 -0,0019348269074832558 	 -0,002101207462013477 	 0,07784253625000756 
-0,0013245905712828687 	 -0,0007834683305638634 	 0,0011513585769193924 	 0,07066638677841323 
-0,003141230765288938 	 -0,0018166401940060695 	 -0,001033171863442206 	 0,052936958385274034 
-0,0031615011584626984 	 -2,0270393173760226e-05 	 0,0017963698008323092 	 0,03746845615995324 
0,0031042707615611675 	 0,006265771920023866 	 0,006286042313197626 	 0,06051279035042247 
-0,0021521244136497586 	 -0,005256395175210926 	 -0,011522167095234792 	 0,042191339687915795 
0,0017522057423917659 	 0,0039043301560415244 	 0,00916072533125245 	 0,05668884362216664 
-0,0015922160686923092 	 -0,003344421811084075 	 -0,0072487519671255995 	 0,0439335910741959 
0,0014409883942096968 	 0,003033204462902006 	 0,006377626273986081 	 0,05544726276294361 
-0,00027750161561712616 	 -0,001718490009826823 	 -0,004751694472728829 	 0,05139092578048539 
0,0025964693898696822 	 0,0028739710054868084 	 0,004592461015313631 	 0,06816573593838333 
0,0008135824046124895 	 -0,0017828869852571927 	 -0,004656857990744001 	 0,0695193893780398 
0,002247478262342284 	 0,0014338958577297944 	 0,003216782842986987 	 0,08283403311607841 
-0,00026354772053593933 	 -0,0025110259828782233 	 -0,003944921840608018 	 0,07821628416239888 
-0,0002039073163633276 	 5,964040417261174e-05 	 0,002570666387050835 	 0,07777052126216502 
-0,002841206660900042 	 -0,0026372993445367143 	 -0,002696939748709326 	 0,06038780066338623 
-0,002679572098848837 	 0,00016163456205120497 	 0,0027989339065879193 	 0,04771136151251083 
-0,0015352528551044742 	 0,0011443192437443628 	 0,0009826846816931578 	 0,041375953417071454 
0,002776770436359044 	 0,004312023291463518 	 0,0031677040477191554 	 0,06020536969987402 
-0,0023259144135785448 	 -0,005102684849937589 	 -0,009414708141401107 	 0,04159017115376348 
0,0018790000095396664 	 0,004204914423118211 	 0,0093075992730558 	 0,057051605479191185 
-0,0016468027300557964 	 -0,0035258027395954628 	 -0,007730717162713674 	 0,04374564565677401 
0,0016769495021815572 	 0,0033237522322373536 	 0,006849554971832816 	 0,05682405639428571 
0,0002175195444049649 	 -0,0014594299577765923 	 -0,004783182190013946 	 0,055495587720531155 
0,0026601204391223376 	 0,0024426008947173727 	 0,003902030852493965 	 0,072019196981359 
0,0008745932374694121 	 -0,0017855272016529256 	 -0,004228128096370298 	 0,07376101034777907 
0,001803092539436335 	 0,000928499301966923 	 0,0027140265036198485 	 0,08424777764765164 
-0,0007599333467531721 	 -0,0025630258861895072 	 -0,00349152518815643 	 0,07718677999006499 
-0,0009743484762001486 	 -0,0002144151294469765 	 0,0023486107567425307 	 0,07257034463096577 
-0,003339061826755696 	 -0,0023647133505555473 	 -0,002150298221108571 	 0,05308026250241003 
-0,0029650760436332746 	 0,00037398578312242137 	 0,0027386991336779687 	 0,03917660789410168 
0,0024466200093158363 	 0,005411696052949111 	 0,00503771026982669 	 0,05782894604759531 
-0,0014678530144820456 	 -0,003914473023797882 	 -0,009326169076746993 	 0,0447099741360378 
0,0011771599174998926 	 0,002645012931981938 	 0,00655948595577982 	 0,054552683846675165 
-0,0010991820058379176 	 -0,00227634192333781 	 -0,004921354855319748 	 0,04579616092308382 
0,0010027375326195909 	 0,0021019195384575085 	 0,004378261461795319 	 0,05378742041699835 
-6,799314018834934e-05 	 -0,0010707306728079402 	 -0,0031726502112654487 	 0,05174219400099557 
0,002266275502107007 	 0,0023342686422953562 	 0,0034049993151032965 	 0,06608884001684662 
0,0010469799260164336 	 -0,0012192955760905733 	 -0,0035535642183859295 	 0,06939373122716103 
0,002100556403632936 	 0,0010535764776165024 	 0,0022728720537070757 	 0,08140466413368362 
5,762009596566031e-05 	 -0,0020429363076672757 	 -0,003096512785283778 	 0,0790305257487879 
-0,00020097005575614446 	 -0,0002585901517218048 	 0,001784346155945471 	 0,07812395454947446 
-0,0025350131364785256 	 -0,002334043080722381 	 -0,0020754529290005763 	 0,06269975520055934 
-0,002726809631763416 	 -0,0001917964952848905 	 0,0021422465854374906 	 0,04930235986354487 
-0,002377989563536076 	 0,00034882006822734013 	 0,0005406165635122306 	 0,037869355426794274 
0,0036873327230662056 	 0,0060653222866022816 	 0,0057165022183749414 	 0,06351464177240257 
-0,0030699881631353065 	 -0,006757320886201512 	 -0,012822643172803794 	 0,03884285143596376 
0,00250858611888205 	 0,005578574282017357 	 0,012335895168218869 	 0,059431535346035146 
-0,0022071815541355733 	 -0,0047157676730176235 	 -0,01029434195503498 	 0,04162099151133266 
0,0021015743854508884 	 0,004308755939586462 	 0,009024523612604085 	 0,05824252410069438 
-0,00022190308413350124 	 -0,0023234774695843896 	 -0,006632233409170851 	 0,05348308452860832 
0,0030247867897106318 	 0,003246689873844133 	 0,005570167343428523 	 0,07296774181969132 
0,0005760743991949369 	 -0,002448712390515695 	 -0,005695402264359828 	 0,07226032097227834 
0,0021494751142210333 	 0,0015734007150260965 	 0,004022113105541791 	 0,08538551987951797 
-0,0009451581391477504 	 -0,0030946332533687837 	 -0,00466803396839488 	 0,07663148913673146 
-0,0006780210281114307 	 0,00026713711103631965 	 0,0033617703644051034 	 0,07418087518009164 
-0,0035065052471896507 	 -0,00282848421907822 	 -0,0030956213301145397 	 0,05320074045904226 
-0,0027988416881363776 	 0,0007076635590532732 	 0,003536147778131493 	 0,04062142513303994 
0,0018904457453441381 	 0,004689287433480516 	 0,0039816238744272425 	 0,0555592660681266 
-0,0008891872887186736 	 -0,0027796330340628117 	 -0,007468920467543327 	 0,046839912496961754 
0,0006908564627998715 	 0,001580043751518545 	 0,004359676785581357 	 0,05274617391959593 
-0,0006822304969986703 	 -0,0013730869597985418 	 -0,002953130711317087 	 0,047371308332540614 
0,0006321153367316867 	 0,001314345833730357 	 0,002687432793528899 	 0,052383717408635184 
0,00010922056089768262 	 -0,0005228947758340041 	 -0,0018372406095643612 	 0,05203947731537672 
0,0019870323243385 	 0,0018778117634408176 	 0,0024007065392748217 	 0,064332592008365 
0,0012443666877572923 	 -0,0007426656365812079 	 -0,0026204774000220254 	 0,06928766433056585 
0,0019762810473515913 	 0,000731914359594299 	 0,0014745799961755068 	 0,08019589992615321 
0,0003292030218986497 	 -0,0016470780254529416 	 -0,0023789923850472405 	 0,07971903853318407 
-0,00019850821551337106 	 -0,0005277112374120208 	 0,0011193667880409208 	 0,07842265957581337 
-0,0022760802388859247 	 -0,0020775720233725536 	 -0,001549860785960533 	 0,06465471420081909 
-0,0027667736955603317 	 -0,000490693456674407 	 0,0015868785666981466 	 0,05064752797968265 
-0,0030905376854022393 	 -0,0003237639898419076 	 0,00016692946683249943 	 0,03490446145619605 
0,004457231586499688 	 0,007547769271901927 	 0,007871533261743835 	 0,06631269531294519 
-0,003699116069972419 	 -0,008156347656472107 	 -0,015704116928374035 	 0,03651994392093618 
0,003040911969559801 	 0,00674002803953222 	 0,014896375696004327 	 0,061443806947468274 
-0,002680991504174557 	 -0,005721903473734358 	 -0,012461931513266578 	 0,039824559650207814 
0,002460573047303072 	 0,005141564551477629 	 0,010863468025211986 	 0,059441683043243196 
-0,000593439629225756 	 -0,003054012676528828 	 -0,008195577228006456 	 0,0517813567749843 
0,003333103188229103 	 0,003926542817454859 	 0,006980555493983687 	 0,07376952663238141 
0,000323694833673116 	 -0,003009408354555987 	 -0,006935951172010846 	 0,07099140221178883 
0,002442354545420855 	 0,002118659711747739 	 0,005128068066303726 	 0,08634744826390159 
-0,0011017256861283187 	 -0,0035440802315491737 	 -0,005662739943296913 	 0,07616219161305143 
-0,0004274534430681598 	 0,0006742722430601589 	 0,004218352474609333 	 0,07554286713569267 
-0,0036480584153011364 	 -0,0032206049722329766 	 -0,0038948772152931355 	 0,05330299464389538 
-0,0026583015281005373 	 0,000989756887200599 	 0,004210361859433576 	 0,04184331626248001 
0,0014200403406601225 	 0,00407834186876066 	 0,0030885849815600608 	 0,0536395768308533 
-0,00039974807476639285 	 -0,0018197884154265154 	 -0,005898130284187175 	 0,048641421984757384 
0,00027954093285487147 	 0,0006792890076212643 	 0,0024990774230477797 	 0,05121823114126256 
-0,0003295746377762754 	 -0,0006091155706311469 	 -0,0012884045782524112 	 0,048703561466099554 
0,0003186446291731926 	 0,000648219266949468 	 0,0012573348375806148 	 0,05119647084643111 
0,000259088086787429 	 -5,955654238576358e-05 	 -0,0007077758093352315 	 0,05229079957611544 
0,001750851356733918 	 0,0014917632699464889 	 0,0015513198123322525 	 0,06284708359219797 
0,0014113014374963484 	 -0,0003395499192375695 	 -0,0018313131891840584 	 0,06919777822260532 
0,0018711824023682766 	 0,0004598809648719282 	 0,0007994308841094977 	 0,07917345737614054 
0,0005589088243400653 	 -0,0013122735780282113 	 -0,0017721545429001395 	 0,08030129701123262 
-0,0001963876370538742 	 -0,0007552964613939395 	 0,0005569771166342719 	 0,07867545778789617 
-0,002057055224831572 	 -0,001860667587777698 	 -0,0011053711263837585 	 0,06630843985068385 
-0,0028005559443240458 	 -0,0007435007194924736 	 0,0011171668682852243 	 0,051785592783228196 
-0,0035201647829712357 	 -0,0007196088386471899 	 2,389188084528371e-05 	 0,033469938405893886 
