e	de	dde	u2
-0,0006539971198815664 	 -0,0011636257580036613 	 -0,0003840693810666096 	 0,024127218869304915 
-0,0018880657272486445 	 -0,0012340686073670781 	 -7,044284936341683e-05 	 0,013438733055821932 
-0,0027738986108900576 	 -0,0008858328836414131 	 0,000348235723725665 	 0 
-0,0029082113717500135 	 -0,00013431276085995592 	 0,0007515201227814572 	 0 
-0,0021267828636339914 	 0,0007814285081160222 	 0,0009157412689759781 	 0 
-0,0013222229473672797 	 0,0008045599162667116 	 2,313140815068948e-05 	 0 
-0,0007273403975052162 	 0,0005948825498620636 	 -0,00020967736640464807 	 0 
-0,0001005689516837549 	 0,0006267714458214613 	 3,18888959593977e-05 	 0,0001303044665945663 
0,0005247266081749302 	 0,0006252955598586851 	 -1,4758859627761467e-06 	 0,003378937890135347 
0,001140220312381146 	 0,0006154937042062159 	 -9,801855652469271e-06 	 0,009693572785116799 
0,0015489928324505797 	 0,00040877252006943365 	 -0,0002067211841367822 	 0,017805965230611773 
0,0015151847987748823 	 -3,38080336756974e-05 	 -0,00044258055374513106 	 0,025259565080061462 
0,0009355299623283742 	 -0,0005796548364465082 	 -0,0005458468027708108 	 0,029248390694702663 
-0,0001275145396704147 	 -0,0010630445019987889 	 -0,0004833896655522807 	 0,027451095561241343 
-0,001421766015845094 	 -0,0012942514761746793 	 -0,00023120697417589042 	 0,019001772611006017 
-0,0025482986452516343 	 -0,0011265326294065403 	 0,00016771884676813897 	 0,005167290524694933 
-0,0030652443130545493 	 -0,000516945667802915 	 0,0006095869616036254 	 0 
-0,002632450410118281 	 0,0004327939029362682 	 0,0009497395707391831 	 0 
-0,0018148637847659188 	 0,0008175866253523623 	 0,0003847927224160941 	 0 
-0,001142546086171592 	 0,0006723176985943269 	 -0,00014526892675803538 	 0 
-0,0005275633079389053 	 0,0006149827782326867 	 -5,733492036164023e-05 	 0 
9,876245483120272e-05 	 0,000626325762770108 	 1,134298453742133e-05 	 0,0011224066338336059 
0,0007235055062366769 	 0,0006247430514054741 	 -1,5827113646338375e-06 	 0,005364360674149538 
0,0012764865260468383 	 0,0005529810198101615 	 -7,176203159531269e-05 	 0,01228542191787483 
0,0015458228240561311 	 0,0002693362980092928 	 -0,00028364472180086864 	 0,020227143391804606 
0,001337358759663232 	 -0,00020846406439289922 	 -0,00047780036240219204 	 0,026609913053247426 
0,0006003159549123893 	 -0,0007370428047508426 	 -0,0005285787403579434 	 0,02876873427498694 
-0,0005419914285962335 	 -0,0011423073835086228 	 -0,0004052645787577802 	 0,024835416832745594 
-0,0017889234584949065 	 -0,001246932029898673 	 -0,0001046246463900502 	 0,014622942581094377 
-0,002726030973898119 	 -0,0009371075154032127 	 0,00030982451449546033 	 0,00011764509909966032 
-0,0029417777520297506 	 -0,00021574677813163134 	 0,0007213607372715813 	 0 
-0,002173236333197437 	 0,0007685414188323136 	 0,000984288196963945 	 0 
-0,0013514221480619426 	 0,0008218141851354943 	 5,3272766303180674e-05 	 0 
-0,0007573596360632706 	 0,000594062511998672 	 -0,00022775167313682232 	 0 
-0,0001308120338805452 	 0,0006265476021827254 	 3,2485090184053433e-05 	 0 
0,000494565187580065 	 0,0006253772214606101 	 -1,1703807221152829e-06 	 0,0030979690832165117 
0,001118277121056721 	 0,0006237119334766561 	 -1,6652879839540446e-06 	 0,009312733564379982 
0,0015466396439567376 	 0,00042836252290001653 	 -0,00019534941057663957 	 0,01743522442494836 
0,0015386065373448332 	 -8,033106611904373e-06 	 -0,0004363956295119209 	 0,025032944879158237 
0,0009831829504882705 	 -0,0005554235868565627 	 -0,0005473904802446583 	 0,029283957948694095 
-6,624777407360227e-05 	 -0,0010494307245618728 	 -0,0004940071377053101 	 0,02780448692622315 
-0,0013651103873755233 	 -0,001298862613301921 	 -0,0002494318887400482 	 0,019630185998295604 
-0,0025174923226369827 	 -0,0011523819352614595 	 0,0001464806780404615 	 0,005919638585457323 
-0,003077863742831255 	 -0,0005603714201942722 	 0,0005920105150671873 	 0 
-0,002695285629750188 	 0,0003825781130810668 	 0,000942949533275339 	 0 
-0,0018786680019786672 	 0,0008166176277715209 	 0,0004340395146904541 	 0 
-0,0011946458633609325 	 0,0006840221386177348 	 -0,00013259548915378616 	 0 
-0,0005813995173191699 	 0,0006132463460417625 	 -7,077579257597222e-05 	 0 
4,505473308036301e-05 	 0,000626454250399533 	 1,3207904357770417e-05 	 0,000854369496672902 
0,0006699379633356983 	 0,0006248832302553353 	 -1,5710201441976324e-06 	 0,00482862833957789 
0,0012398186312054804 	 0,0005698806678697821 	 -5,500256238555323e-05 	 0,011586601650997962 
0,0015467856231854427 	 0,00030696699197996224 	 -0,00026291367588981984 	 0,019574914023727172 
0,001385398904957924 	 -0,0001613867182275186 	 -0,00046835371020748084 	 0,02624685108824778 
0,0006907655097538878 	 -0,0006946333952040362 	 -0,0005332466769765176 	 0,02889939590641788 
-0,00043026991511752044 	 -0,0011210354248714083 	 -0,00042640202966737206 	 0,025541730500025395 
-0,0016900278263918267 	 -0,0012597579112743063 	 -0,00013872248640289797 	 0,015804088959511374 
-0,002678279551728835 	 -0,0009882517253370082 	 0,00027150618593729803 	 0,0014787407127176515 
-0,0029752575265931114 	 -0,00029697797486427646 	 0,0006912737504727318 	 0 
-0,0022971977937196186 	 0,0006780597328734927 	 0,0009750377077377692 	 0 
-0,0014765264893803476 	 0,000820671304339271 	 0,0001426115714657783 	 0 
-0,0008613654978990581 	 0,0006151609914812894 	 -0,0002055103128579816 	 0 
-0,00023793748103173584 	 0,0006234280168673223 	 8,267025386032856e-06 	 0 
0,00038769796893234343 	 0,0006256354499640793 	 2,207433096756972e-06 	 0,002564566781245148 
0,001011686419122526 	 0,0006239884501901827 	 -1,6469997738965958e-06 	 0,008246657927093181 
0,0014737064630754304 	 0,0004620200439529043 	 -0,00016196840623727837 	 0,01604481660517578 
0,001540570796214169 	 6,686433313873863e-05 	 -0,00039515571081416567 	 0,02373550377722253 
0,0010788262705094809 	 -0,00046174452570468816 	 -0,0005286088588434268 	 0,028562168832296564 
0,00011371983117314244 	 -0,0009651064393363384 	 -0,0005033619136316503 	 0,02806498916609961 
-0,0011429080139233605 	 -0,001256627845096503 	 -0,0002915214057601645 	 0,021035516970234272 
-0,002320816518892599 	 -0,0011779085049692384 	 7,871934012726456e-05 	 0,008269269738827491 
-0,002982870750861011 	 -0,000662054231968412 	 0,0005158542730008264 	 0 
-0,002761785471768974 	 0,000221085279092037 	 0,000883139511060449 	 0 
-0,0019561596368031786 	 0,0008056258349657952 	 0,0005845405558737582 	 0 
-0,0012344792962863949 	 0,0007216803405167838 	 -8,394549444901145e-05 	 0 
-0,0006269698622975994 	 0,0006075094339887954 	 -0,00011417090652798834 	 0 
-4,170150198490319e-07 	 0,0006265528472777504 	 1,904341328895498e-05 	 0,0006282764548362962 
0,0006245953481300859 	 0,0006250123631499349 	 -1,540484127815489e-06 	 0,004375957461811097 
0,0012087217235219327 	 0,0005841263753918469 	 -4,088598775808805e-05 	 0,010995515257260991 
0,0015474759898737034 	 0,00033875426635177064 	 -0,0002453721090400762 	 0,019022575051173263 
0,0014259286467535048 	 -0,00012154734312019855 	 -0,0004603016094719692 	 0,025938610619926195 
0,0007671916815272795 	 -0,0006587369652262254 	 -0,0005371896221060268 	 0,029008394137915162 
-0,0003357404844432921 	 -0,0011029321659705715 	 -0,00044419520074434615 	 0,02613792050957926 
-0,0016062684427584628 	 -0,0012705279583151707 	 -0,0001675957923445992 	 0,016802531179002857 
-0,002637695363528536 	 -0,0010314269207700733 	 0,00023910103754509748 	 0,0026304476480991223 
-0,0030033472272190664 	 -0,0003656518636905304 	 0,0006657750570795429 	 0 
-0,0024018743210714177 	 0,0006014729061476487 	 0,0009671247698381791 	 0 
-0,001582169515382148 	 0,0008197048056892697 	 0,00021823189954162103 	 0 
-0,0009491600576758685 	 0,0006330094577062795 	 -0,00018669534798299026 	 0 
-0,00032836914376410675 	 0,0006207909139117618 	 -1,22185437945177e-05 	 0 
0,00029748176423893824 	 0,000625850908003045 	 5,059994091283215e-06 	 0,002114271728015993 
0,0009217058933046474 	 0,0006242241290657091 	 -1,626778937335871e-06 	 0,007346699967817472 
0,0014121333294312421 	 0,0004904274361265948 	 -0,00013379669293911434 	 0,014871034712512454 
0,0015422191715099842 	 0,00013008584207874208 	 -0,0003603415940478527 	 0,022640148093331546 
0,0011595596630833427 	 -0,00038265950842664154 	 -0,0005127453505053836 	 0,027952737830220543 
0,0002656473175051133 	 -0,0008939123455782294 	 -0,0005112528371515879 	 0,028284811504737564 
-0,0009553042511303289 	 -0,0012209515686354422 	 -0,0003270392230572128 	 0,022221930835839034 
-0,0021547644760104845 	 -0,0011994602248801556 	 2,1491343755286607e-05 	 0,010252946499657514 
-0,0029026792516244626 	 -0,0007479147756139781 	 0,00045154544926617746 	 0 
-0,0028179537329027227 	 8,472551872173995e-05 	 0,0008326402943357181 	 0 
-0,0020216122219363086 	 0,000796341510966414 	 0,0007116159922446741 	 0 
-0,0012681323137897493 	 0,0007534799081465593 	 -4,286160281985474e-05 	 0 
-0,0006654676797648307 	 0,0006026646340249187 	 -0,00015081527412164064 	 0 
-3,8830977933557165e-05 	 0,0006266367018312735 	 2,3972067806354858e-05 	 0,00043727622572475866 
0,0005862899902293606 	 0,0006251209681629177 	 -1,5157336683557787e-06 	 0,003993543998300808 
0,0011824490978753488 	 0,0005961591076459882 	 -2,8961860516929505e-05 	 0,010496156223220154 
0,0015480584269678133 	 0,00036560932909246446 	 -0,00023054977855352377 	 0,01855594773144098 
0,0014601650602852345 	 -8,789336668257874e-05 	 -0,0004535026957750432 	 0,025678179127029566 
0,0008317579033114697 	 -0,0006284071569737648 	 -0,0005405137902911861 	 0,029100458728554914 
-0,00025587790386616405 	 -0,0010876358071776338 	 -0,00045922865020386894 	 0,026641587672005685 
-0,0015355044262967965 	 -0,0012796265224306325 	 -0,0001919907152529987 	 0,017646040875040472 
-0,0026034080045125307 	 -0,0010679035782157342 	 0,00021172294421489823 	 0,0036034418631050637 
-0,00302708359102688 	 -0,00042367558651434933 	 0,0006442279917013849 	 0 
-0,002490309176069516 	 0,0005367744149573639 	 0,0009604500014717132 	 0 
-0,0016714187584625506 	 0,0008188904176069656 	 0,0002821160026496017 	 0 
-0,0010233317074082038 	 0,0006480870510543468 	 -0,00017080336655261874 	 0 
-0,00040476862269400726 	 0,0006185630847141965 	 -2,952396634015031e-05 	 0 
0,0002212644162433719 	 0,0006260330389373792 	 7,46995422318264e-06 	 0,0017338491109988752 
0,0008456875665476815 	 0,0006244231503043096 	 -1,609888633069545e-06 	 0,006586388116314978 
0,0013601101334206334 	 0,0005144225668729518 	 -0,00011000058343135777 	 0,013879361233604826 
0,0015436057718503093 	 0,00018349563842967598 	 -0,00033092692844327587 	 0,021714700345597394 
0,0012277584432940358 	 -0,0003158473285562735 	 -0,0004993429669859495 	 0,02743777664011411 
0,0003940042230308194 	 -0,0008337542202632164 	 -0,0005179068917069429 	 0,028470462156663604 
-0,0007967937644739465 	 -0,0011907979875047658 	 -0,0003570437672415494 	 0,023224286593340797 
-0,002014461433512693 	 -0,0012176676690387467 	 -2,6869681533980838e-05 	 0,011928937820431789 
-0,0028349287128879297 	 -0,0008204672793752366 	 0,0003972003896635101 	 0 
-0,002865428947826487 	 -3,050023493855747e-05 	 0,0007899670444366791 	 0 
-0,0020769325211347223 	 0,0007884964266917649 	 0,0008189966616303224 	 0 
-0,0012965817761401155 	 0,0007803507449946068 	 -8,145681697158125e-06 	 0 
-0,0006980109582990224 	 0,0005985708178410931 	 -0,00018177992715351365 	 0 
-7,130338827643357e-05 	 0,0006267075700225888 	 2,8136752181495694e-05 	 0,0002758179790767201 
0,0005539094096285169 	 0,0006252127979049504 	 -1,4947721176383766e-06 	 0,003670278870700727 
0,0011602385907707458 	 0,0006063291811422289 	 -1,8883616762721545e-05 	 0,01007402428234414 
0,0015485501537497726 	 0,0003883115629790268 	 -0,0002180176181632021 	 0,01816148309043939 
0,0014891045182903184 	 -5,944563545945414e-05 	 -0,00044775719843848094 	 0,025458008606743833 
0,0008863385973754134 	 -0,000602765920914905 	 -0,0005433202854554509 	 0,029178271615614905 
-0,00018836400784394414 	 -0,0010747026052193576 	 -0,00047193668430445257 	 0,027067361634314935 
-0,0014756825470954027 	 -0,0012873185392514586 	 -0,000212615934032101 	 0,018359107172780043 
-0,0025744226083705968 	 -0,001098740061275194 	 0,00018857847797626448 	 0,0044259697652471175 
-0,0030471531594997714 	 -0,0004727305511291746 	 0,0006260095101460195 	 0 
-0,0025650697290320323 	 0,00048208343046773905 	 0,0009548139815969137 	 0 
-0,0017468658411772253 	 0,000818203887854807 	 0,00033612045738706797 	 0 
-0,0010860339064020508 	 0,0006608319347751745 	 -0,00015737195307963248 	 0 
-0,00046935399038616765 	 0,0006166799160158831 	 -4,415201875929142e-05 	 0 
0,00015683301039359776 	 0,0006261870007797654 	 9,50708476388229e-06 	 0,0014122534697005307 
0,0007814244147450466 	 0,0006245914043514489 	 -1,5955964283165258e-06 	 0,0059436478284915495 
0,001316128536958061 	 0,0005347041222130144 	 -8,988728213843444e-05 	 0,013041017179067183 
0,0015447736387326216 	 0,00022864510177456054 	 -0,0003060590204384539 	 0,02093231867041716 
0,0012854061673763795 	 -0,00025936747135624216 	 -0,0004880125731308027 	 0,027002379521316656 
0,0005025152712239134 	 -0,0007828908961524661 	 -0,0005235234247962239 	 0,02862736029632451 
-0,0006627824251381753 	 -0,0011652976963620887 	 -0,0003824068002096226 	 0,024071669114229623 
-0,0018958420362888972 	 -0,001233059611150722 	 -6,776191478863325e-05 	 0,013345846938676688 
-0,002777653267498792 	 -0,0008818112312098947 	 0,00035124837994082725 	 0 
-0,0029055788873773025 	 -0,0001279256198785106 	 0,0007538856113313841 	 0 
-0,002123715523456582 	 0,0007818633639207206 	 0,0009097889837992312 	 0 
-0,0013206450916385393 	 0,0008030704318180426 	 2,1207067897321963e-05 	 0 
-0,0007255356198712093 	 0,00059510947176733 	 -0,00020796096005071263 	 0 
-9,876810476683318e-05 	 0,0006267675151043761 	 3,165804333704614e-05 	 0,00013925859993761945 
0,0005265223623087678 	 0,000625290467075601 	 -1,4770480287751298e-06 	 0,0033968654689513042 
0,0011414521632673313 	 0,0006149298009585635 	 -1,0360666117037454e-05 	 0,009716983953023117 
0,001548965605699948 	 0,00040751344243261656 	 -0,00020741635852594698 	 0,017827842152250285 
0,0015135799908740921 	 -3,538561482585578e-05 	 -0,00044289905725847234 	 0,025271776680343194 
0,0009325029646252148 	 -0,0005810770262488774 	 -0,0005456914114230216 	 0,029244076194935787 
-0,00013125897339705261 	 -0,0010637619380222674 	 -0,00048268491177339 	 0,02742748240757358 
-0,0014250838183631487 	 -0,001293824844966096 	 -0,0002300629069438287 	 0,018962225889402974 
-0,002549906203521246 	 -0,0011248223851580974 	 0,00016900245980799866 	 0,005121672978600247 
-0,0030641309818992823 	 -0,0005142247783780363 	 0,0006105976067800611 	 0 
-0,0026283040746246655 	 0,0004358269072746168 	 0,0009500516856526531 	 0 
-0,001810679506446533 	 0,0008176245681781324 	 0,00038179766090351563 	 0 
-0,0011390685672818535 	 0,0006716109391646796 	 -0,00014601362901345283 	 0 
-0,0005239813577855301 	 0,0006150872094963233 	 -5,652372966835628e-05 	 0 
0,00010233586618468848 	 0,0006263172239702186 	 1,1230014473895267e-05 	 0,00114024255778844 
0,0007270695857819476 	 0,0006247337195972591 	 -1,58350437295951e-06 	 0,005400007505420845 
0,001278925990041202 	 0,0005518564042592544 	 -7,287731533800468e-05 	 0,01233191839681851 
0,001545758354430049 	 0,00026683236438884705 	 -0,00028502403987040736 	 0,020270537725383522 
0,001334161930474309 	 -0,00021159642395573997 	 -0,000478428788344587 	 0,02663406519613041 
0,0005942976640440634 	 -0,0007398642664302457 	 -0,0005282678424745058 	 0,02876003568142558 
-0,000549424648943031 	 -0,0011437223129870944 	 -0,00040385804655684865 	 0,02478841851441196 
-0,0017955030297311936 	 -0,0012460783807881626 	 -0,00010235606780106821 	 0,014544353771407616 
-0,0027292076210354566 	 -0,000933704591304263 	 0,0003123737894838996 	 2,7085832822850223e-05 
-0,00293954988408629 	 -0,00021034226305083337 	 0,0007233623282534296 	 0 
-0,0021649882356875594 	 0,0007745616483987305 	 0,000984903911449564 	 0 
-0,0013430979476751759 	 0,0008218902880123835 	 4,732863961365297e-05 	 0 
-0,0007504392500568002 	 0,0005926586976183756 	 -0,00022923159039400787 	 0 
-0,0001236840841780662 	 0,000626755165878734 	 3,409646826035839e-05 	 1,515403864047471e-05 
0,000501675955511871 	 0,0006253600396899373 	 -1,3951261887967803e-06 	 0,0031486148306520078 
0,001124421857607416 	 0,000622745902095545 	 -2,6141375943922185e-06 	 0,009392947193265755 
0,0015493720968571267 	 0,00042495023924971065 	 -0,00019779566284583439 	 0,01752519878423193 
0,0015358190284917583 	 -1,3553068365368404e-05 	 -0,00043850330761507905 	 0,02510304019680234 
0,0009744177531931797 	 -0,0005614012752985786 	 -0,0005478482069332102 	 0,029304158046083016 
-7,943613122307625e-05 	 -0,001053853884416256 	 -0,0004924526091176773 	 0,027754632983727844 
-0,0013791887457248464 	 -0,0012997526145017702 	 -0,0002458987300855142 	 0,01950975689458474 
-0,0025277046152449856 	 -0,0011485158695201392 	 0,00015123674498163098 	 0,005752965297835998 
-0,0030795998843320405 	 -0,0005518952690870549 	 0,0005966206004330843 	 0 
-0,002685741972474176 	 0,00039385791185786445 	 0,0009457531809449193 	 0 
-0,0018686397060552196 	 0,0008171022664189564 	 0,000423244354561092 	 0 
-0,0011872482694883502 	 0,0006813914365668694 	 -0,00013571082985208704 	 0 
-0,0005736063627850285 	 0,0006136419067033216 	 -6,774952986354776e-05 	 0 
5,282938361972356e-05 	 0,0006264357464047521 	 1,2793839701430443e-05 	 0,0008931414324436559 
0,0006776921888018705 	 0,000624862805182147 	 -1,5729412226050954e-06 	 0,004906150593390634 
