e	de	dde	u1
-0,00038993242336637923 	 5,596552140824107e-05 	 0,00017219314097305372 	 15,658865234789767 
-0,00026395596798145515 	 0,0001262758756988558 	 7,031035429061472e-05 	 15,657685792896416 
-0,00013829673097459638 	 0,00012597645538492408 	 -2,9942031393170865e-07 	 15,657120225812864 
-1,2949303852649585e-05 	 0,00012565923700685877 	 -3,172183780653093e-07 	 15,657181075086932 
0,00011208125395029134 	 0,0001253474271219468 	 -3,1180988491197326e-07 	 15,657866766421828 
0,00022512731708321243 	 0,00012503055780294092 	 -3,1686931900587467e-07 	 15,659117370191183 
0,00028717138417702626 	 0,00011304606313292109 	 -1,198449467001983e-05 	 15,660663876276267 
0,0002638863859362184 	 6,204406709381383e-05 	 -5,100199603910727e-05 	 15,662035151873834 
0,0001409040212163315 	 -2,3284998240807875e-05 	 -8,53290653346217e-05 	 15,662699321168608 
-6,40404953858309e-05 	 -0,00012298236471988688 	 -9,969736647907901e-05 	 15,662236196853664 
-0,00029955528939795695 	 -0,0002049445166021624 	 -8,196215188227551e-05 	 15,660517083459697 
-0,0004901396516193701 	 -0,00023551479401212605 	 -3,057027740996365e-05 	 15,657824756352106 
-0,0005567639010233827 	 -0,00019058436222141317 	 4,493043179071288e-05 	 15,654859338571125 
-0,00044378350135099165 	 -6,662424940401257e-05 	 0,0001239601128174006 	 15,65259858883753 
-0,0003177287074571655 	 0,00011298039967239104 	 0,0001796046490764036 	 15,65115884662973 
-0,0001918910721311895 	 0,00012605479389382612 	 1,3074394221435082e-05 	 15,650328060941813 
-6,64468954952313e-05 	 0,00012583763532597603 	 -2,1715856785009535e-07 	 15,65012162066795 
5,8750752372355164e-05 	 0,0001254441766359582 	 -3,9345869001783385e-07 	 15,650540739914709 
0,00018357561123688582 	 0,00012519764786758647 	 -2,465287683717232e-07 	 15,651583766313006 
0,0002740801652391933 	 0,00012482485886453065 	 -3,7278900305581786e-07 	 15,653078917440267 
0,00029127078866070244 	 9,05045540023075e-05 	 -3,432030486222315e-05 	 15,6546189118766 
0,00020963570604012882 	 1,719062342150912e-05 	 -7,331393058079838e-05 	 15,655669618244106 
3,244099874294415e-05 	 -8,163508262057362e-05 	 -9,882570604208274e-05 	 15,655730423013992 
-0,00020238736692107517 	 -0,00017719470729718467 	 -9,555962467661105e-05 	 15,654522179547154 
-0,0004264583166628255 	 -0,00023482836566401932 	 -5,763365836683465e-05 	 15,652143532866502 
-0,0005577763216330078 	 -0,00022407094974175035 	 1,0757415922268976e-05 	 15,649132731791779 
-0,0005258922993897075 	 -0,0001313180049701823 	 9,275294477156804e-05 	 15,646390502878814 
-0,00039957909222437804 	 3,1884022243300336e-05 	 0,00016320202721348265 	 15,644457131845378 
-0,00027359261404807933 	 0,00012631320716532946 	 9,442918492202912e-05 	 15,643234367819288 
-0,00014789776082801964 	 0,0001259864781762987 	 -3,2672898903074454e-07 	 15,642620800147526 
-2,253607005636704e-05 	 0,0001256948532200597 	 -2,9162495623902274e-07 	 15,642633756325473 
0,00010252710071881332 	 0,0001253616907716526 	 -3,331624484070872e-07 	 15,64327168688735 
0,00021857282302178982 	 0,00012506317077518037 	 -2,9851999647223515e-07 	 15,644489554469233 
0,0002866061666044195 	 0,0001160457223029765 	 -9,01744847220387e-06 	 15,646036827534864 
0,0002711156639786383 	 6,803334358262969e-05 	 -4,8012378720346804e-05 	 15,647450836722596 
0,0001553819790919564 	 -1,5490502625781222e-05 	 -8,352384620841091e-05 	 15,648195551346188 
-4,5551976494251356e-05 	 -0,0001157336848866819 	 -0,00010024318226090068 	 15,647832009142377 
-0,0002825857106278362 	 -0,00020093395558620775 	 -8,520027069952585e-05 	 15,646201106579511 
-0,0004810755398403366 	 -0,00023703373413358486 	 -3,6099778547377115e-05 	 15,643551475190467 
-0,0005608608351489464 	 -0,00019848982921250036 	 3,8543904921084504e-05 	 15,640556389966495 
-0,00046300878419563984 	 -7,978529530860978e-05 	 0,00011870453390389057 	 15,63818530165699 
-0,0003368958269974187 	 9,785205095330651e-05 	 0,0001776373462619163 	 15,636634202042208 
-0,00021102087819141468 	 0,00012611295719822113 	 2,826090624491462e-05 	 15,635710862789697 
-8,552002614453658e-05 	 0,00012587494880600403 	 -2,380083922171039e-07 	 15,635409090006101 
3,971774496733249e-05 	 0,0001255008520468781 	 -3,740967591259192e-07 	 15,635733104763633 
0,00016459688327871702 	 0,00012523777111186907 	 -2,630809350090413e-07 	 15,63668127433495 
0,0002610870855533076 	 0,00012487913831138453 	 -3,586328004845374e-07 	 15,638111517174469 
0,0002901845529188207 	 9,64902022745906e-05 	 -2,8388936036793933e-05 	 15,63965325235413 
0,0002240395269542117 	 2,9097467365513108e-05 	 -6,739273490907749e-05 	 15,640789068909285 
6,123155395548752e-05 	 -6,614502596460903e-05 	 -9,524249333012214e-05 	 15,641010033154432 
-0,00016566821871644155 	 -0,00016280797299872418 	 -9,666294703411515e-05 	 15,639999551498445 
-0,0003927770567210831 	 -0,00022689977267192907 	 -6,409179967320489e-05 	 15,637795948082232 
-0,0005398227161496072 	 -0,00022710883800464154 	 -2,0906533271247696e-07 	 15,634869683850413 
-0,0005340796733458997 	 -0,0001470456594285241 	 8,006317857611744e-05 	 15,63206825245997 
-0,00040773197851856624 	 5,743042803707521e-06 	 0,00015278870223223162 	 15,630065893350627 
-0,0002817401957760368 	 0,00012634769482733343 	 0,00012060465202362591 	 15,62880766099698 
-0,00015601266680154158 	 0,00012599178274252942 	 -3,5591208480401093e-07 	 15,628153518263298 
-3,06410757172082e-05 	 0,00012572752897449524 	 -2,642537680341839e-07 	 15,628125987562933 
9,445158311141566e-05 	 0,00012537159108433338 	 -3,559378901618615e-07 	 15,628723545881996 
0,00021302821496049784 	 0,00012509265882862386 	 -2,7893225570951863e-07 	 15,629913723829176 
0,00028612274941705595 	 0,00011857663184908218 	 -6,516026979541678e-06 	 15,631461611002715 
0,00027721915813966325 	 7,309453445655811e-05 	 -4,548209739252407e-05 	 15,632911704908391 
0,00016761349212349175 	 -8,903591277392708e-06 	 -8,199812573395082e-05 	 15,633724469152584 
-2,9925118120499583e-05 	 -0,0001096056660161715 	 -0,00010070207473877879 	 15,633445097481017 
-0,00026823927329372443 	 -0,00019753861024399133 	 -8,793294422781983e-05 	 15,631888775915458 
-0,0004734050536696621 	 -0,00023831415517322485 	 -4,077554492923352e-05 	 15,62927528138295 
-0,0005643128654833074 	 -0,0002051657803759377 	 3,314837479728716e-05 	 15,626255180950118 
-0,0004792474879748987 	 -9,090781181364527e-05 	 0,00011425796856229242 	 15,623790887292142 
-0,0003530847870530929 	 8,50653775084087e-05 	 0,00017597318932205397 	 15,622145723372249 
-0,0002271788688529286 	 0,00012616270092180581 	 4,109732341339711e-05 	 15,621144211193588 
-0,00010162966045396127 	 0,00012590591820016428 	 -2,5678272164153526e-07 	 15,620761917452974 
2,3641570687626956e-05 	 0,00012554920839896733 	 -3,567098011969527e-07 	 15,62100560317285 
0,00014856693732578918 	 0,00012527123114158822 	 -2,7797725737910284e-07 	 15,62187365349517 
0,0002501116630319322 	 0,00012492536663816223 	 -3,458645034259966e-07 	 15,623249068004068 
0,0002892659688358279 	 0,00010154472570614304 	 -2,3380640932019192e-05 	 15,624792266445766 
0,00023620409250865726 	 3,915430580389567e-05 	 -6,239041990224736e-05 	 15,625999963130132 
8,554989362857812e-05 	 -5,306187632717063e-05 	 -9,22161821310663e-05 	 15,626356207485522 
-0,00013465053856304143 	 -0,00015065419888007914 	 -9,75923225529085e-05 	 15,625512782129316 
-0,00036432543070741286 	 -0,00022020043219161956 	 -6,954623331154042e-05 	 15,623457045296925 
-0,0005246579423703324 	 -0,00022967489214437142 	 -9,474459952751868e-06 	 15,620602185800939 
-0,0005409993414459691 	 -0,0001603325116629195 	 6,934238048145192e-05 	 15,617750725058142 
-0,00041462263164832036 	 -1,6341399075636698e-05 	 0,0001439911125872828 	 15,615690068723342 
-0,0002886262422263086 	 0,0001263767097976487 	 0,0001427181088732854 	 15,614401857843783 
-0,00016287120160296542 	 0,00012599638942201175 	 -3,8032037563695553e-07 	 15,613713422161116 
-3,7491147167001415e-05 	 0,0001257550406233432 	 -2,413487986685503e-07 	 15,613651673196145 
8,762635125122986e-05 	 0,000125380054435964 	 -3,749861873791893e-07 	 15,6142151100096 
0,00020834175816478173 	 0,00012511749841823128 	 -2,625560177327291e-07 	 15,615381883787638 
0,0002857141084802728 	 0,00012071540691355187 	 -4,402091504679406e-06 	 15,616930289318653 
0,0002823772025732363 	 7,737235031549106e-05 	 -4,3343056598060814e-05 	 15,618410879070515 
0,00017795157275865559 	 -3,3369059070365026e-06 	 -8,070925622252756e-05 	 15,619281158177158 
-1,6717149006972853e-05 	 -0,0001044256298145807 	 -0,0001010887239075442 	 15,619072929057527 
-0,00025611340274189764 	 -0,00019466872176562844 	 -9,024309195104774e-05 	 15,617579644703662 
-0,0004669218815067655 	 -0,0002393962537349248 	 -4,472753196929635e-05 	 15,614996693536 
-0,000567231338491625 	 -0,00021080847876486786 	 2,8587774970056934e-05 	 15,61195544591977 
-0,0004929725481900848 	 -0,00010030945698485949 	 0,00011049902178000837 	 15,609412373526192 
-0,0003667678249073547 	 7,425879030154015e-05 	 0,00017456824728639964 	 15,607687706841414 
-0,00024083571079913657 	 0,00012620472328273014 	 5,194593298118999e-05 	 15,606620122197297 
-0,00011524564774306745 	 0,00012593211410821814 	 -2,726091745119952e-07 	 15,606169771550855 
1,0053880085486577e-05 	 0,00012559006305606912 	 -3,420510521490172e-07 	 15,606345562604128 
0,0001350183059971588 	 0,00012529952782855402 	 -2,905352275150985e-07 	 15,607145895554897 
0,00024083447881587117 	 0,00012496442591167223 	 -3,35101916881797e-07 	 15,608474965354505 
0,00028848877967319053 	 0,00010581617281871236 	 -1,9148253092959866e-05 	 15,61001939577507 
0,0002464845369585522 	 4,7654300857319365e-05 	 -5,8161871961393e-05 	 15,611287840386328 
0,00010610461974483454 	 -4,200424271463832e-05 	 -8,965854357195768e-05 	 15,611758427533623 
-0,00010843190177495243 	 -0,00014037991721371768 	 -9,837567449907936e-05 	 15,611056212972635 
-0,0003402754927527285 	 -0,00021453652151978697 	 -7,41566043060693e-05 	 15,60912546766649 
-0,0005118401828737018 	 -0,00023184359097777607 	 -1,73070694579891e-05 	 15,60633096174725 
-0,0005468509771348606 	 -0,0001715646901209733 	 6,0278900856802764e-05 	 15,603437197951626 
-0,00042044972506249945 	 -3,501079426115883e-05 	 0,00013655389585981448 	 15,601327249311225 
-0,000294449441165745 	 0,0001264012520723612 	 0,00016141204633352002 	 15,600013685766736 
-0,00016867113099888753 	 0,00012600028389675444 	 -4,009681756067529e-07 	 15,599296250202004 
-4,3283921270953485e-05 	 0,00012577831016685748 	 -2,2197372989696262e-07 	 15,59920556451107 
8,185458591641881e-05 	 0,00012538720972793405 	 -3,911004389234307e-07 	 15,599740146430292 
0,0002043784072530419 	 0,0001251385071873723 	 -2,4870254056175156e-07 	 15,600887127233237 
0,000285368500622607 	 0,0001225238213366231 	 -2,614685850749199e-06 	 15,602435970620517 
0,0002867388042343544 	 8,099009336956509e-05 	 -4,153372796705801e-05 	 15,603942347989465 
0,00018669422654454815 	 1,3703036117473921e-06 	 -7,96197897578177e-05 	 15,604861265467848 
-5,547349795409495e-06 	 -0,00010004457768980624 	 -0,00010141488130155363 	 15,604713201164921 
-0,0002458586850156985 	 -0,00019224157633995764 	 -9,219699865015141e-05 	 15,603273226763774 
-0,0004614391563432241 	 -0,00024031133522028902 	 -4,806975888033138e-05 	 15,600716105695062 
-0,0005697000159327614 	 -0,00021558047132752556 	 2,4730863892763466e-05 	 15,59765697131685 
-0,0005045796068898767 	 -0,00010826085958953735 	 0,00010731961173798821 	 15,59504727634516 
-0,0003783393418849701 	 6,512040904288474e-05 	 0,0001733812686324221 	 15,593255376298504 
-0,00025238507701025314 	 0,0001262402650049066 	 6,111985596202185e-05 	 15,59213191514965 
-0,00012676046036680377 	 0,00012595426487471695 	 -2,860001301896453e-07 	 15,591624009912666 
-1,4370045905987006e-06 	 0,00012562461664344937 	 -3,2964823126757636e-07 	 15,59174238357671 
0,0001235604556400205 	 0,00012532345577620507 	 -3,011608672442989e-07 	 15,592485449078513 
0,00023298843217406384 	 0,0001249974602306192 	 -3,259955455858776e-07 	 15,593775323500505 
0,00028783095586087937 	 0,00010942797653404335 	 -1,5569483696575848e-05 	 15,595320792359605 
0,0002551777317130466 	 5,4842523686815525e-05 	 -5,458545284722782e-05 	 15,596640606451288 
0,00012348789831120865 	 -3,265322414783278e-05 	 -8,749574783464831e-05 	 15,597207893569129 
-8,625760845787367e-05 	 -0,00013168983340183793 	 -9,903660925400515e-05 	 15,596625108371587 
-0,0003199351363860625 	 -0,00020974550676908232 	 -7,80556733672444e-05 	 15,594800076048214 
-0,0005010001435296063 	 -0,00023367752792818886 	 -2,393202115910653e-05 	 15,592056611398407 
-0,0005518018128733426 	 -0,0001810650071435438 	 5,261252078464507e-05 	 15,589127059831053 
-0,0004253797967105344 	 -5,080166934373631e-05 	 0,00013026333779980748 	 15,586975411845717 
-0,000299376214946967 	 0,00012642201616280824 	 0,00017722368550654455 	 15,585640397524246 
-0,00017357821762786774 	 0,0001260035817635674 	 -4,1843439924083015e-07 	 15,58489842633099 
-4,818495240421772e-05 	 0,00012579799731909924 	 -2,0558444446816537e-07 	 15,5847832584494 
7,697132907816262e-05 	 0,00012539326522365002 	 -4,0473209544922284e-07 	 15,585293427413596 
0,00020102500424398762 	 0,00012515628148238034 	 -2,369837412696807e-07 	 15,58642366131955 
0,0002850760666278096 	 0,000124053675165825 	 -1,1026063165553435e-06 	 15,587972874806592 
0,00029042875919313427 	 8,405106238382198e-05 	 -4,000261278200301e-05 	 15,589501069142385 
0,00019409120495736398 	 5,352692565324668e-06 	 -7,869836981849732e-05 	 15,590461138185773 
3,903293619156312e-06 	 -9,633755423577028e-05 	 -0,00010169024680109495 	 15,590363979050274 
-0,00023718225492769252 	 -0,00019018791133820767 	 -9,385035710243739e-05 	 15,588969109792876 
-0,0004568002868079457 	 -0,00024108554854684883 	 -5,0897637208641155e-05 	 15,586433843282848 
-0,0005717891405615516 	 -0,0002196180318802532 	 2,1467516666595632e-05 	 15,583359573051492 
-0,0005144001843733759 	 -0,0001149888537536059 	 0,00010462917812664729 	 15,580693509111496 
-0,0003881298458706106 	 5,7388956188175744e-05 	 0,00017237780994178165 	 15,57884472440032 
-0,00026215684072483647 	 0,00012627033850276526 	 6,888138231458951e-05 	 15,57767398681166 
-0,0001365029869060952 	 0,00012597300514577414 	 -2,9733335699111407e-07 	 15,577117385415605 
-1,1159286944006919e-05 	 0,00012565385381874128 	 -3,1915132703286275e-07 	 15,577187179004438 
0,00011386612449162947 	 0,00012534369996208827 	 -3,10153856653006e-07 	 15,577881791296088 
0,00022634965037479637 	 0,0001250254114356364 	 -3,18288526451882e-07 	 15,579138501301692 
0,00028727397353245365 	 0,0001124835258831669 	 -1,254188555246949e-05 	 15,580684846318126 
0,0002625323490824949 	 6,092432315765728e-05 	 -5,155920272550962e-05 	 15,582048120546151 
0,00013819600493844564 	 -2,4741624449958755e-05 	 -8,566594760761603e-05 	 15,582697225756872 
-6,74950737032387e-05 	 -0,00012433634414404926 	 -9,95947196940905e-05 	 15,582215495100273 
-0,0003027242019071341 	 -0,00020569107864168434 	 -8,135473449763508e-05 	 15,580479912065197 
-0,0004918283372181698 	 -0,0002352291282038954 	 -2,9538049562211066e-05 	 15,57777963364099 
-0,0005559922259416594 	 -0,00018910413531103565 	 4,612499289285976e-05 	 15,57481979337455 
-0,0004401855316805703 	 -6,416388872348966e-05 	 0,000124940246587546 	 15,572579689876742 
-0,0003141413214527433 	 0,00011580669426108914 	 0,0001799705829845788 	 15,571160784080336 
-0,00018831093805515842 	 0,00012604421022782697 	 1,0237515966737831e-05 	 15,570347321103482 
-6,28771307134568e-05 	 0,0001258303833975849 	 -2,1382683024206983e-07 	 15,570158723067946 
6,231279701265913e-05 	 0,00012543380734170162 	 -3,965760558832798e-07 	 15,57059564154514 
0,00018712768411072167 	 0,00012518992772611592 	 -2,4387961558569593e-07 	 15,571656421117495 
0,0002765117496331404 	 0,00012481488709806254 	 -3,7504062805338023e-07 	 15,573163719744633 
0,0002914739216904605 	 8,938406552241873e-05 	 -3,543082157564381e-05 	 15,574703387254292 
0,00020693979762229087 	 1,4962172057320089e-05 	 -7,442189346509864e-05 	 15,575738164035767 
2,7052716096293006e-05 	 -8,453412406816962e-05 	 -9,949629612548971e-05 	 15,575768994232956 
-0,0002092590495335056 	 -0,00017988708152599786 	 -9,535295745782824e-05 	 15,574523741312271 
-0,00043276157469324117 	 -0,0002363117656297986 	 -5,642468410380075e-05 	 15,572112336736355 
-0,0005611363957054305 	 -0,00022350252515973557 	 1,2809240470063044e-05 	 15,569085714080762 
-0,0005243605903639814 	 -0,00012837482101218933 	 9,512770414754623e-05 	 15,56635456184876 
-0,00039805390066455226 	 3,6775805341449086e-05 	 0,00016515062635363842 	 15,564434098276049 
-0,00027206835588761136 	 0,00012630668969942915 	 8,953088435798007e-05 	 15,563217969363182 
-0,00014637966722236273 	 0,0001259855447769409 	 -3,211449224882479e-07 	 15,562611992342863 
-2,101978237112334e-05 	 0,00012568868866524863 	 -2,9685611169227855e-07 	 15,56263252274845 
0,0001040378311801815 	 0,0001253598848512394 	 -3,2880381400923753e-07 	 15,563278006028439 
0,00021961005817880408 	 0,00012505761355130485 	 -3,0227129993454227e-07 	 15,564501053478624 
0,00028669658870289494 	 0,00011557222699862257 	 -9,485386552682273e-06 	 15,566048211571827 
0,00026997376341739154 	 6,708653052409086e-05 	 -4,8485696474531714e-05 	 15,567455469780143 
0,00015309379492492448 	 -1,6722825285503395e-05 	 -8,380935580959425e-05 	 15,56818745405832 
-4,847534228097361e-05 	 -0,00011687996849246707 	 -0,00010015714320696367 	 15,567808165949781 
